ns1:ID;concept;value;ns3:Time;value2
7708234640-VSHP2016-15;Oktmo_Parent;47000000000;2016;0,1
7708234640-VSHP2016-15;Category_Parent;117;2016;0,1
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,1
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;0,1
7708234640-VSHP2016-15;Oktmo_Parent;47000000000;2016;0,1
7708234640-VSHP2016-15;Category_Parent;27;2016;0,1
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,1
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;66,5
7708234640-VSHP2016-15;Oktmo_Parent;47000000000;2016;66,5
7708234640-VSHP2016-15;Category_Parent;9;2016;66,5
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;66,5
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;68,9
7708234640-VSHP2016-15;Oktmo_Parent;47000000000;2016;68,9
7708234640-VSHP2016-15;Category_Parent;22;2016;68,9
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;68,9
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;60,8
7708234640-VSHP2016-15;Oktmo_Parent;47000000000;2016;60,8
7708234640-VSHP2016-15;Category_Parent;24;2016;60,8
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;60,8
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;39,1
7708234640-VSHP2016-15;Oktmo_Parent;47000000000;2016;39,1
7708234640-VSHP2016-15;Category_Parent;117;2016;39,1
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;39,1
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;100
7708234640-VSHP2016-15;Oktmo_Parent;47000000000;2016;100
7708234640-VSHP2016-15;Category_Parent;27;2016;100
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;100
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;1,6
7708234640-VSHP2016-15;Oktmo_Parent;47000000000;2016;1,6
7708234640-VSHP2016-15;Category_Parent;9;2016;1,6
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;1,6
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;1,3
7708234640-VSHP2016-15;Oktmo_Parent;47000000000;2016;1,3
7708234640-VSHP2016-15;Category_Parent;22;2016;1,3
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;1,3
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;0,2
7708234640-VSHP2016-15;Oktmo_Parent;47000000000;2016;0,2
7708234640-VSHP2016-15;Category_Parent;24;2016;0,2
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,2
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;0
7708234640-VSHP2016-15;Category_Parent;9;2016;0
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;0
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;0
7708234640-VSHP2016-15;Category_Parent;22;2016;0
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;0
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;0
7708234640-VSHP2016-15;Category_Parent;24;2016;0
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;0
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0,2
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;0,2
7708234640-VSHP2016-15;Category_Parent;117;2016;0,2
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;0,2
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;57
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;57
7708234640-VSHP2016-15;Category_Parent;9;2016;57
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;57
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;31
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;31
7708234640-VSHP2016-15;Category_Parent;22;2016;31
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;31
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;20,3
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;20,3
7708234640-VSHP2016-15;Category_Parent;24;2016;20,3
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;20,3
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;5,7
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;5,7
7708234640-VSHP2016-15;Category_Parent;117;2016;5,7
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;5,7
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;5,5
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;5,5
7708234640-VSHP2016-15;Category_Parent;9;2016;5,5
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;5,5
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;5,4
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;5,4
7708234640-VSHP2016-15;Category_Parent;22;2016;5,4
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;5,4
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;5,2
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;5,2
7708234640-VSHP2016-15;Category_Parent;24;2016;5,2
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;5,2
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;7,8
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;7,8
7708234640-VSHP2016-15;Category_Parent;117;2016;7,8
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;7,8
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;560,7
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;560,7
7708234640-VSHP2016-15;Category_Parent;9;2016;560,7
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;560,7
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;368,9
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;368,9
7708234640-VSHP2016-15;Category_Parent;22;2016;368,9
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;368,9
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;142,6
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;142,6
7708234640-VSHP2016-15;Category_Parent;24;2016;142,6
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;142,6
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;49,1
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;49,1
7708234640-VSHP2016-15;Category_Parent;117;2016;49,1
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;49,1
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;0,1
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;0,1
7708234640-VSHP2016-15;Category_Parent;27;2016;0,1
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,1
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;430,5
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;430,5
7708234640-VSHP2016-15;Category_Parent;9;2016;430,5
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;430,5
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;291,4
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;291,4
7708234640-VSHP2016-15;Category_Parent;22;2016;291,4
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;291,4
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;103,8
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;103,8
7708234640-VSHP2016-15;Category_Parent;24;2016;103,8
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;103,8
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;35,3
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;35,3
7708234640-VSHP2016-15;Category_Parent;117;2016;35,3
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;35,3
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;0,1
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;0,1
7708234640-VSHP2016-15;Category_Parent;27;2016;0,1
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,1
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;76,8
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;76,8
7708234640-VSHP2016-15;Category_Parent;9;2016;76,8
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;76,8
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;79
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;79
7708234640-VSHP2016-15;Category_Parent;22;2016;79
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;79
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;72,7
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;72,7
7708234640-VSHP2016-15;Category_Parent;24;2016;72,7
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;72,7
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;71,9
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;71,9
7708234640-VSHP2016-15;Category_Parent;117;2016;71,9
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;71,9
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;100
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;100
7708234640-VSHP2016-15;Category_Parent;27;2016;100
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;100
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;429,7
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;429,7
7708234640-VSHP2016-15;Category_Parent;9;2016;429,7
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;429,7
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;290,9
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;290,9
7708234640-VSHP2016-15;Category_Parent;22;2016;290,9
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;290,9
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;103,6
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;103,6
7708234640-VSHP2016-15;Category_Parent;24;2016;103,6
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;103,6
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;35,2
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;35,2
7708234640-VSHP2016-15;Category_Parent;117;2016;35,2
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;35,2
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;0,1
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;0,1
7708234640-VSHP2016-15;Category_Parent;27;2016;0,1
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,1
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;99,8
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;99,8
7708234640-VSHP2016-15;Category_Parent;9;2016;99,8
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;99,8
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;99,8
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;99,8
7708234640-VSHP2016-15;Category_Parent;22;2016;99,8
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;99,8
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;99,8
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;99,8
7708234640-VSHP2016-15;Category_Parent;24;2016;99,8
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;99,8
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;99,8
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;99,8
7708234640-VSHP2016-15;Category_Parent;117;2016;99,8
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;99,8
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;100
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;100
7708234640-VSHP2016-15;Category_Parent;27;2016;100
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;100
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;7,8
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;7,8
7708234640-VSHP2016-15;Category_Parent;9;2016;7,8
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;7,8
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;5,7
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;5,7
7708234640-VSHP2016-15;Category_Parent;22;2016;5,7
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;5,7
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;1,5
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;1,5
7708234640-VSHP2016-15;Category_Parent;24;2016;1,5
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;1,5
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;0,6
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;0,6
7708234640-VSHP2016-15;Category_Parent;117;2016;0,6
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,6
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;0
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;0
7708234640-VSHP2016-15;Category_Parent;27;2016;0
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;1,8
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;1,8
7708234640-VSHP2016-15;Category_Parent;9;2016;1,8
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;1,8
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;2
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;2
7708234640-VSHP2016-15;Category_Parent;22;2016;2
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;2
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;1,5
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;1,5
7708234640-VSHP2016-15;Category_Parent;24;2016;1,5
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;1,5
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;1,7
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;1,7
7708234640-VSHP2016-15;Category_Parent;117;2016;1,7
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;1,7
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;37,3
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;37,3
7708234640-VSHP2016-15;Category_Parent;27;2016;37,3
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;37,3
7708234640-VSHP2016-15;MEASURES_;Eod31267D1000;2016;0,2
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;0,2
7708234640-VSHP2016-15;Category_Parent;9;2016;0,2
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,2
7708234640-VSHP2016-15;MEASURES_;Eod31267D1000;2016;0,1
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;0,1
7708234640-VSHP2016-15;Category_Parent;22;2016;0,1
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,1
7708234640-VSHP2016-15;MEASURES_;Eod31267D1000;2016;0,1
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;0,1
7708234640-VSHP2016-15;Category_Parent;24;2016;0,1
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,1
7708234640-VSHP2016-15;MEASURES_;Eod31267D1000;2016;0
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;0
7708234640-VSHP2016-15;Category_Parent;117;2016;0
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;0
7708234640-VSHP2016-15;Category_Parent;9;2016;0
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;0
7708234640-VSHP2016-15;Category_Parent;22;2016;0
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;0
7708234640-VSHP2016-15;Category_Parent;24;2016;0
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0,1
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;0,1
7708234640-VSHP2016-15;Category_Parent;117;2016;0,1
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,1
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;32,7
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;32,7
7708234640-VSHP2016-15;Category_Parent;9;2016;32,7
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;32,7
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;21,4
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;21,4
7708234640-VSHP2016-15;Category_Parent;22;2016;21,4
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;21,4
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;7,3
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;7,3
7708234640-VSHP2016-15;Category_Parent;24;2016;7,3
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;7,3
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;3,9
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;3,9
7708234640-VSHP2016-15;Category_Parent;117;2016;3,9
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;3,9
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;5,8
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;5,8
7708234640-VSHP2016-15;Category_Parent;9;2016;5,8
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;5,8
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;5,8
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;5,8
7708234640-VSHP2016-15;Category_Parent;22;2016;5,8
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;5,8
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;5,2
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;5,2
7708234640-VSHP2016-15;Category_Parent;24;2016;5,2
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;5,2
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;8
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;8
7708234640-VSHP2016-15;Category_Parent;117;2016;8
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;8
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;481,2
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;481,2
7708234640-VSHP2016-15;Category_Parent;9;2016;481,2
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;481,2
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;208
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;208
7708234640-VSHP2016-15;Category_Parent;22;2016;208
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;208
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;248,9
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;248,9
7708234640-VSHP2016-15;Category_Parent;24;2016;248,9
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;248,9
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;24,2
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;24,2
7708234640-VSHP2016-15;Category_Parent;117;2016;24,2
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;24,2
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;375,4
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;375,4
7708234640-VSHP2016-15;Category_Parent;9;2016;375,4
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;375,4
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;169,3
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;169,3
7708234640-VSHP2016-15;Category_Parent;22;2016;169,3
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;169,3
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;190,8
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;190,8
7708234640-VSHP2016-15;Category_Parent;24;2016;190,8
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;190,8
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;15,2
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;15,2
7708234640-VSHP2016-15;Category_Parent;117;2016;15,2
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;15,2
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;78
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;78
7708234640-VSHP2016-15;Category_Parent;9;2016;78
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;78
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;81,4
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;81,4
7708234640-VSHP2016-15;Category_Parent;22;2016;81,4
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;81,4
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;76,7
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;76,7
7708234640-VSHP2016-15;Category_Parent;24;2016;76,7
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;76,7
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;62,9
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;62,9
7708234640-VSHP2016-15;Category_Parent;117;2016;62,9
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;62,9
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;374,8
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;374,8
7708234640-VSHP2016-15;Category_Parent;9;2016;374,8
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;374,8
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;169,1
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;169,1
7708234640-VSHP2016-15;Category_Parent;22;2016;169,1
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;169,1
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;190,6
7708234640-VSHP2016-15;Oktmo_Parent;46000000000;2016;190,6
7708234640-VSHP2016-15;Category_Parent;24;2016;190,6
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;190,6
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;0,1
7708234640-VSHP2016-15;Oktmo_Parent;47000000000;2016;0,1
7708234640-VSHP2016-15;Category_Parent;117;2016;0,1
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,1
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;0,1
7708234640-VSHP2016-15;Oktmo_Parent;47000000000;2016;0,1
7708234640-VSHP2016-15;Category_Parent;27;2016;0,1
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,1
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;97
7708234640-VSHP2016-15;Oktmo_Parent;47000000000;2016;97
7708234640-VSHP2016-15;Category_Parent;9;2016;97
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;97
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;96,4
7708234640-VSHP2016-15;Oktmo_Parent;47000000000;2016;96,4
7708234640-VSHP2016-15;Category_Parent;22;2016;96,4
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;96,4
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;99,5
7708234640-VSHP2016-15;Oktmo_Parent;47000000000;2016;99,5
7708234640-VSHP2016-15;Category_Parent;24;2016;99,5
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;99,5
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;98,7
7708234640-VSHP2016-15;Oktmo_Parent;47000000000;2016;98,7
7708234640-VSHP2016-15;Category_Parent;117;2016;98,7
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;98,7
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;100
7708234640-VSHP2016-15;Oktmo_Parent;47000000000;2016;100
7708234640-VSHP2016-15;Category_Parent;27;2016;100
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;100
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;0,1
7708234640-VSHP2016-15;Oktmo_Parent;47000000000;2016;0,1
7708234640-VSHP2016-15;Category_Parent;9;2016;0,1
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,1
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;0,1
7708234640-VSHP2016-15;Oktmo_Parent;47000000000;2016;0,1
7708234640-VSHP2016-15;Category_Parent;22;2016;0,1
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,1
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;3,1
7708234640-VSHP2016-15;Oktmo_Parent;45000000000;2016;3,1
7708234640-VSHP2016-15;Category_Parent;117;2016;3,1
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;3,1
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;32,1
7708234640-VSHP2016-15;Oktmo_Parent;45000000000;2016;32,1
7708234640-VSHP2016-15;Category_Parent;9;2016;32,1
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;32,1
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;24,1
7708234640-VSHP2016-15;Oktmo_Parent;45000000000;2016;24,1
7708234640-VSHP2016-15;Category_Parent;22;2016;24,1
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;24,1
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;6,3
7708234640-VSHP2016-15;Oktmo_Parent;45000000000;2016;6,3
7708234640-VSHP2016-15;Category_Parent;24;2016;6,3
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;6,3
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;1,7
7708234640-VSHP2016-15;Oktmo_Parent;45000000000;2016;1,7
7708234640-VSHP2016-15;Category_Parent;117;2016;1,7
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;1,7
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;65
7708234640-VSHP2016-15;Oktmo_Parent;45000000000;2016;65
7708234640-VSHP2016-15;Category_Parent;9;2016;65
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;65
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;67,5
